0,0,0,0,0,0,0
0.018201,0.15924,0.32684,0.17999,0.017668,0.59368,0
0.028361,0.008758,0.0074963,0.22901,0,0.81263,0
0,0,0,0,0,0,0
0.066126,0.21258,0.0089955,0.14801,0.048903,0.61158,0
0.0086913,0.0071656,0,0.090682,0,0.50316,0
0.044013,0.0047771,0.01949,0,0,0,0
0,0,0,0,0,0,0
0.019523,0.017516,0.022489,0.22969,0,0.64316,0
0.045198,0.2078,0.031484,0.16061,0.027225,0.72211,0
0.009583,0.0039809,0,0.08406,0,0.54737,0
0,0,0,0,0,0,0
0.063756,0.6258,0.0044978,0.17454,0,0.48316,0
0,0,0,0,0,0,0
0.013533,0.018312,0.071964,0.15677,0.019031,0.70316,0
0.029599,0.018312,0.013493,0.15221,0,0.66947,0
0,0,0,0,0,0,0
0.045424,0.34793,0.032984,0.26034,0,0.68632,0
0.05423,0.99602,0.011994,0.14749,0,0.44632,0
0,0,0,0,0,0,0
0.035494,0.10748,0.010495,0.24814,0,0.67579,0
0,0,0,0,0,0,0
0.014592,0.012739,0.077961,0.17212,0.021045,0.64,0
0.036921,0.12898,0.014993,0.085756,0.053029,0.55895,0
0.028891,0.030255,0.016492,0,0,0,0
0.021883,0.24045,0.005997,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.23653,0.0063694,0.0014993,0,0,0,0
0.01914,0.0039809,0.031484,0,0,0,0
0.033228,0.046178,0.014993,0.13316,0,0.66,0
0.011697,0.0063694,0.056972,0,0,0,0
0.030323,0.026274,0.022489,0.15827,0,0.58316,0
0,0,0,0,0,0,0
0.049457,0.0031847,0.0089955,0,0,0,0
0.066793,0.19904,0.0074963,0.17523,0,0.52526,0
0.041741,0.17834,0.013493,0,0,0,0
0,0,0,0,0,0,0
0.023572,0.069268,0.10345,0.10441,0.020281,0.53368,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.016365,0.027866,0.076462,0.090641,0,0.78211,0
0.060955,0.52468,0.005997,0.15976,0.051341,0.43789,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.033113,0.07086,0.013493,0.1806,0,0.75579,0
0.065214,0.97373,0.025487,0.20745,0,0.54737,0
0.065853,0.14193,0.025244,0,0,0,1
0.023079,0.011146,0.029985,0,0,0,0
0.073517,0.0031847,0.0074963,0,0,0,0
0.014125,0.0047771,0.02099,0.18447,0.088397,0.60737,0
0,0,0,0,0,0,0
0.10154,0.49682,0.0089955,0.20765,0.049541,0.56316,0
0,0,0,0,0,0,0
0.02107,0.028662,0.038981,0.24306,0,0.66105,0
0.023955,0.090764,0.01949,0.04413,0,0.54211,0
0,0,0,0,0,0,0
0.024632,0.024682,0.016492,0.19618,0.051361,0.68632,0
0.032027,0.0031847,0.04048,0,0,0,0
0,0,0,0,0,0,1
0.029871,0.015401,0.009448,0.2122,0.1158,0.86732,1
0.02824,0.019108,0.0089955,0.24043,0.12837,0.90632,0
0.016418,0.015127,0.013493,0.10958,0,0.67368,0
0.009604,0.0039809,0.01949,0.13134,0.069901,0.54211,0
0.041894,0.38854,0.0029985,0.13715,0,0.60737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.037629,0.0055732,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0.029289,0.050159,0.037481,0.15258,0.027641,0.69789,0
0.085223,0.11037,0.0094791,0.29293,0,0.65814,1
0,0,0,0,0,0,0
0.017655,0.019904,0.0074963,0.080184,0.084558,0.70842,0
0.03636,0.058917,0.037481,0.15548,0,0.63895,0
0.03861,0.038217,0.050975,0.17422,0,0.8,0
0.016774,0.059713,0.01949,0.066739,0,0.64947,0
0.022596,0.011146,0.017991,0.26607,0,0.62316,0
0.050092,0.19188,0.013493,0.2389,0,0.71368,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.029321,0.031847,0.0089955,0.14616,0.086565,0.83789,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.026058,0.07086,0.056972,0.11353,0.024352,0.67895,0
0,0,0,0,0,0,0
0.011372,0.01672,0.10645,0.10732,0.019843,0.40632,0
0.05946,0.38057,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0.026724,0.068471,0.011994,0.18605,0,0.63579,0
0.02983,0.05414,0.028486,0.20446,0,0.68632,0
0.020803,0.012739,0.043478,0.073684,0.032918,0.69895,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.034445,0.048567,0.014993,0.1535,0,0.88,0
0.018085,0.01035,0.0089955,0,0,0,0
0.010947,0.0047771,0.034483,0,0,0,0
0,0,0,0,0,0,1
0.026568,0.023594,0.0086549,0.25109,0,0.78526,1
0,0,0,0,0,0,0
0.010643,0.0039809,0.02099,0.18609,0.049761,0.52421,0
0.025744,0.10669,0.049475,0.11091,0,0.63368,0
0.034051,0.03641,0.0057046,0.22308,0,0.88018,1
0.023436,0.012739,0.022489,0,0,0,0
0,0,0,0,0,0,0
0.088114,0.96975,0.013493,0.20413,0.026755,0.49684,0
0.020934,0.0063694,0.0074963,0.11511,0,0.78737,0
0.01935,0.022293,0.053973,0.1512,0.025613,0.60632,0
0.042106,0.046681,0.0094572,0.21557,0.10861,0.70792,1
0.060094,0.0031847,0.016492,0,0,0,0
0,0,0,0,0,0,0
0.038615,0.69586,0.010495,0,0,0,0
0.050606,0.0095541,0.0029985,0,0,0,0
0.01776,0.0031847,0.010495,0,0,0,0
0.031172,0.042197,0.026987,0.17648,0,0.70421,0
0,0,0,0,0,0,1
0.010113,0.0063694,0.10945,0.093104,0.010686,0.75474,0
0.024873,0.055732,0.013493,0.2005,0.082568,0.76105,0
0.020677,0.031051,0.02099,0.15141,0.047012,0.91368,0
0.025707,0.03742,0.011994,0.1313,0,0.78105,0
0.075861,0.099344,0.0076356,0.2667,0,0.69394,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.039077,0.16799,0.031484,0.21778,0,0.72842,0
0.021117,0.040605,0.14993,0.22024,0.036467,0.57895,0
0.016092,0.0063694,0.031484,0.13279,0.024831,0.58421,0
0.033517,0.27627,0.0074963,0.091529,0,0.54842,0
0.030527,0.078822,0.014993,0.13404,0.087548,0.63053,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.011728,0.01035,0.067466,0.1676,0,0.58842,0
0.1965,0.0031847,0.0044978,0,0,0,0
0.040729,0.52229,0.043478,0,0,0,0
0,0,0,0,0,0,0
0.10946,0.0055732,0.0074963,0,0,0,0
0.024841,0.026274,0.0089955,0.17442,0,0.72211,0
0,0,0,0,0,0,0
0.027747,0.031051,0.014993,0.15972,0.049774,0.77474,0
0.032064,0.085987,0.04048,0,0,0,0
0.019586,0.044586,0.022489,0.18613,0,0.69368,0
0,0,0,0,0,0,0
0.047595,0.40127,0.029985,0.17983,0,0.54632,0
0,0,0,0,0,0,0
0.037231,0.040605,0.031484,0.26336,0.019835,0.70947,0
0.02716,0.095541,0.043478,0.12912,0.038263,0.77895,0
0.039759,0.039013,0.047976,0.15512,0.0097836,0.70421,0
0,0,0,0,0,0,0
0.03348,0.0031847,0.005997,0,0,0,0
0.020131,0.0095541,0.0074963,0.13449,0,0.77263,0
0,0,0,0,0,0,0
0.035935,0.049363,0.005997,0.14947,0.11831,0.66842,0
0.055363,0.63933,0.023988,0.1837,0.058444,0.51263,0
0,0,0,0,0,0,1
0.015295,0.031847,0.032984,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.020608,0.008758,0.022489,0,0,0,0
0,0,0,0,0,0,0
0.024632,0.072452,0.043478,0.11943,0.022165,0.76316,0
0,0,0,0,0,0,0
0.03197,0.14172,0.005997,0,0,0,0
0,0,0,0,0,0,0
0.016711,0.008758,0.050975,0.14434,0,0.64947,0
0.0079413,0.0039809,0.056972,0.26292,0,0.46211,0
0.016202,0.02707,0.076462,0.11434,0,0.83474,0
0.057335,0.050955,0.013493,0.20014,0,0.69789,0
0.055835,0.11704,0.022489,0,0,0,0
0.019925,0.014698,0.028538,0.19672,0.096361,0.7289,1
0.04823,0.1465,0.011994,0.15141,0.045741,0.65684,0
0.018568,0.0071656,0.011994,0.18161,0,0.65263,0
0.027847,0.044586,0.10495,0.13836,0.028737,0.64316,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.024175,0.11704,0.028486,0.16739,0.032036,0.84632,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.045403,0.2707,0.0089955,0.1441,0.065623,0.55158,0
0.027794,0.085191,0.013493,0,0,0,0
0,0,0,0,0,0,0
0.04962,0.12659,0.028486,0.17466,0,0.68105,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.024873,0.0095541,0.022489,0.13703,0,0.62,0
0.013769,0.015127,0.061469,0.14834,0.025248,0.71158,0
0.052143,0.71099,0.0044978,0,0,0,0
0.080456,0.30494,0.0029985,0.22658,0.13398,0.52526,0
0.033559,0.047771,0.056972,0.237,0.017502,0.68,0
0.056984,0.89729,0.0074963,0.19634,0,0.44842,0
0.022219,0.034236,0.02099,0.12068,0,0.73158,0
0,0,0,0,0,0,0
0.016816,0.01035,0.026987,0.17353,0,0.75263,0
0.025067,0.0031847,0.010495,0,0,0,0
0.075652,0.0039809,0.0014993,0,0,0,0
0.030367,0.026075,0.0059041,0.21911,0.20061,0.88118,1
0.021668,0.029459,0.08096,0.16457,0.01839,0.70842,0
0.061579,0.040846,0.0032891,0.2131,0.1533,0.71379,1
0.053443,0.45143,0.014993,0.20397,0,0.57789,0
0,0,0,0,0,0,0
0.021117,0.0031847,0.005997,0,0,0,0
0,0,0,0,0,0,0
0.048996,0.76433,0.032984,0.26046,0,0.60632,0
0,0,0,0,0,0,0
0.062072,0.0055732,0.0029985,0,0,0,0
0.027579,0.082006,0.029985,0.18855,0,0.73158,0
0.026284,0.046178,0.025487,0.1722,0,0.79474,0
0.035316,0.065287,0.025487,0.19271,0,0.68,0
0.017351,0.015127,0.010495,0,0,0,0
0.090837,0.58519,0.011994,0.38344,0,0.66211,0
0,0,0,0,0,0,0
0.033139,0.085987,0.028486,0.25674,0,0.79474,0
0.027752,0.017516,0.01949,0,0,0,0
0.10057,0.0039809,0.0014993,0,0,0,0
0.016559,0.014331,0.046477,0.14608,0.04081,0.78211,0
0.041825,0.10271,0.0089955,0.18988,0.12266,0.68421,0
0,0,0,0,0,0,0
0.013365,0.0031847,0.017991,0.12762,0,0.64421,0
0,0,0,0,0,0,0
0.027245,0.016209,0.021258,0.17681,0.049199,0.79138,1
0,0,0,0,0,0,0
0.049919,0.30414,0.016492,0.22662,0.036579,0.73158,0
0.015111,0.008758,0.02099,0.18742,0,0.75789,0
0.035919,0.17038,0.032984,0.16554,0.012001,0.68421,0
0.044375,0.097134,0.028486,0,0,0,0
0.52554,0.023089,0,0,0,0,0
0.042826,0.020494,0.0089955,0.21383,0.10466,0.80335,1
0.027799,0.011427,0.0069674,0.23762,0.19106,0.803,1
0.031041,0.16242,0.01949,0,0,0,0
0.035584,0.059713,0.011994,0,0,0,0
0.020771,0.0079618,0.035982,0.20208,0.038297,0.71684,0
0.12255,0.099706,0.0076581,0.45707,0,0.65284,1
0,0,0,0,0,0,0
0.012001,0.014331,0.068966,0,0,0,0
0.036806,0.044586,0.023988,0,0,0,0
0.02128,0.058917,0.08096,0.18116,0.015607,0.80105,0
0,0,0,0,0,0,0
0.014734,0.0031847,0.032984,0,0,0,0
0.044621,0.20541,0.044978,0.15476,0.024076,0.66421,0
0.036171,0.050955,0.005997,0,0,0,0
0,0,0,0,0,0,0
0.044747,0.16162,0.016492,0,0,0,0
0.009861,0.0039809,0.031484,0,0,0,0
0.0092526,0.0039809,0.056972,0.12536,0,0.42,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.014708,0.01035,0.014993,0.13465,0.12358,0.73579,0
0,0,0,0,0,0,1
0.012798,0.0031847,0.037481,0,0,0,0
0.048838,0.12978,0.011994,0.1382,0.097129,0.71579,0
0,0,0,0,0,0,0
0.050774,0.53742,0.0074963,0.17842,0,0.58211,0
0.030952,0.12659,0.01949,0.099766,0,0.41474,0
0.018285,0.015924,0.070465,0.2242,0.015304,0.60211,0
0,0,0,0,0,0,0
0.023236,0.026274,0.047976,0.084181,0.026239,0.78632,0
0,0,0,0,0,0,0
0.025282,0.041401,0.017991,0.10312,0.040221,0.77684,0
0.019077,0.080414,0.064468,0.22355,0.028788,0.57895,0
0.031555,0.048567,0.022489,0.22489,0.041392,0.73579,0
0.028261,0.074841,0.028486,0.18883,0.039038,0.69579,0
0,0,0,0,0,0,0
0.059066,0.44984,0.014993,0,0,0,0
0.052195,0.28583,0.010495,0.18064,0,0.58105,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.051251,0.96895,0.031484,0,0,0,0
0.019906,0.021497,0.034483,0,0,0,0
0.014566,0.0055732,0.014993,0,0,0,0
0,0,0,0,0,0,0
0.023693,0.031051,0.038981,0,0,0,0
0,0,0,0,0,0,0
0.031912,0.26672,0.028486,0.12238,0,0.44632,0
0.031555,0.058917,0.025487,0.12129,0.056306,0.71895,0
0.024826,0.076433,0.023988,0,0,0,0
0.06898,0.36545,0.01949,0.32481,0.03229,0.77789,0
0,0,0,0,0,0,0
0.016979,0.042197,0.11694,0.18758,0.032792,0.66526,0
0,0,0,0,0,0,0
0.060031,0.38615,0.01949,0.18548,0,0.64737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.037356,0.057325,0.010495,0.1655,0,0.67053,0
0.034129,0.043339,0.0080479,0.18532,0.087788,0.80621,1
0.018725,0.0047771,0.0089955,0,0,0,0
0.07936,0.63217,0.017991,0.25775,0.018511,0.64211,0
0.025534,0.023089,0.0074963,0,0,0,0
0.033916,0.1035,0.01949,0.15665,0.05093,0.69368,0
0,0,0,0,0,0,0
0.019177,0.0079618,0.01949,0.17244,0.055919,0.68105,0
0.022707,0.024682,0.034483,0.095284,0,0.78,0
0,0,0,0,0,0,0
0.064626,0.9379,0.010495,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.02279,0.057325,0.023988,0.14624,0.070166,0.68947,0
0.029027,0.061306,0.0089955,0.14713,0,0.73368,0
0.051188,0.125,0.010495,0.16602,0.075733,0.71368,0
0.02022,0.014331,0.005997,0,0,0,0
0.031534,0.061306,0.014993,0.1227,0,0.68211,0
0,0,0,0,0,0,0
0.041915,0.096338,0.010495,0.24306,0,0.66316,0
0.054178,0.18571,0.013493,0.25401,0,0.66739,1
0,0,0,0,0,0,0
0.031812,0.038217,0.02099,0.14854,0,0.68737,0
0,0,0,0,0,0,0
0.0098715,0.0047771,0.049475,0,0,0,0
0.080357,0.0031847,0.014993,0,0,0,0
0.015515,0.0039809,0.026987,0.13893,0,0.66632,0
0,0,0,0,0,0,0
0.024427,0.008758,0.010495,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.039486,0.14331,0.0074963,0.20745,0,0.80632,0
0.016921,0.0095541,0.089955,0.11777,0.014811,0.81895,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.017351,0.031051,0.01949,0.1097,0.11253,0.54737,0
0.014246,0.0047771,0.047976,0.20272,0,0.60316,0
0,0,0,0,0,0,0
0.021227,0.065287,0.067466,0.084625,0.026169,0.65158,0
0.059197,0.27787,0.011994,0.17442,0.037887,0.60421,0
0.016932,0.014331,0.010495,0.13085,0.078073,0.84211,0
0.025795,0.021538,0.016434,0.18375,0.097415,0.7598,1
0.017262,0.023089,0.028486,0.16158,0,0.76526,0
0.033816,0.093153,0.032984,0,0,0,0
0.017341,0.0039809,0.031484,0.13695,0.042392,0.54105,0
0.021128,0.0047771,0.037481,0.13235,0.034022,0.64526,0
0.027632,0.0031847,0.011994,0.092983,0.067221,0.74211,0
0,0,0,0,0,0,0
0.056622,0.26433,0.014993,0,0,0,0
0,0,0,0,0,0,0
0.02292,0.0095844,0.0089955,0.25226,0.19106,0.79454,1
0.019984,0.036624,0.068966,0.1921,0,0.60737,0
0,0,0,0,0,0,0
0.20677,0.0047771,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0.024831,0.020701,0.014993,0.10663,0.069901,0.72842,0
0.018521,0.014331,0.038981,0.15714,0.027113,0.76316,0
0.010485,0.014331,0.094453,0.16852,0.012647,0.68842,0
0.025581,0.044586,0.043478,0.12452,0.026309,0.73368,0
0,0,0,0,0,0,0
0.0085549,0.0039809,0.023988,0.10207,0.12704,0.55789,0
0.031644,0.13854,0.037481,0.083777,0.01478,0.64632,0
0.026593,0.0031847,0.010495,0,0,0,0
0.033601,0.045382,0.010495,0.11741,0,0.63579,0
0,0,0,0,0,0,0
0.068613,1,0.0044978,0.1657,0,0.41263,0
0,0,0,0,0,0,0
0.035825,0.072452,0.01949,0.15734,0.028061,0.73053,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.025932,0.31608,0.017991,0.1682,0,0.73053,0
0.025502,0.008758,0.0029985,0,0,0,0
0.046677,0.18949,0.025487,0.15633,0.027776,0.62632,0
0.033522,0.057325,0.029985,0,0,0,0
0.086855,0.60987,0.0014993,0.21754,0,0.48211,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.023394,0.022293,0.017991,0,0,0,0
0.0066562,0.0055732,0.11694,0.071504,0,0.71158,0
0.01689,0.026274,0.031484,0.185,0,0.65895,0
0.028613,0.23726,0.0074963,0.16267,0.13482,0.64,0
0.017849,0.0047771,0.016492,0.11071,0,0.63368,0
0.017467,0.024682,0.023988,0.079942,0.061121,0.66737,0
0.018211,0.020701,0.062969,0,0,0,0
0,0,0,0,0,0,0
0.026588,0.0031847,0.016492,0,0,0,0
0.024988,0.011943,0.029985,0.22901,0.031926,0.74,0
0.01508,0.0047771,0,0.14034,0,0.42211,0
0.055258,0.26115,0.0074963,0.24649,0,0.59579,0
0,0,0,0,0,0,0
0.026431,0.17197,0.047976,0,0,0,0
0.010763,0.0031847,0.034483,0.13263,0,0.60737,0
0.052714,0.32564,0.010495,0.19804,0.039198,0.59474,0
0.019932,0.027866,0.014993,0,0,0,0
0.020325,0.038217,0.077961,0.14454,0.01595,0.8,0
0.035491,0.035363,0.016468,0.19266,0.067298,0.81653,1
0,0,0,0,0,0,0
0.026677,0.076433,0.043478,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.023771,0.039809,0.026987,0.14862,0.033192,0.66526,0
0.012935,0.019108,0.068966,0.2498,0,0.61263,0
0.048775,0.39809,0.005997,0,0,0,0
0.11141,0.35771,0.0024406,0.28626,0.37722,0.55458,1
0.019738,0.050159,0.023988,0.088098,0,0.49474,0
0.037252,0.014355,0.0044978,0.20654,0.17993,0.83748,1
0.034907,0.022293,0.017991,0.28561,0,0.66737,0
0.0077105,0.0031847,0.038981,0.10796,0.04144,0.65263,0
0,0,0,0,0,0,0
0.079554,0.0031847,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0.023289,0.0031847,0.0074963,0.19461,0,0.74,0
0.017154,0.013382,0.0074963,0.25199,0.2905,0.7169,1
0.017535,0.0095541,0.031484,0,0,0,0
0.05198,0.94825,0.013493,0.11636,0,0.35684,0
0.014346,0.0079618,0.01949,0.18714,0,0.58421,0
0,0,0,0,0,0,0
0.023378,0.023885,0.016492,0.1789,0,0.71053,0
0.024233,0.038217,0.055472,0.11147,0.055996,0.71053,0
0.013963,0.0039809,0.017991,0.1449,0,0.73579,0
0.030228,0.040605,0.023988,0.20078,0.040575,0.70105,0
0.069767,0.78822,0.013493,0,0,0,0
0.027039,0.012739,0.013493,0.22117,0,0.88211,0
0.031492,0.044586,0.013493,0.07223,0,0.47684,0
0.029601,0.048941,0.0072318,0.22197,0,0.84708,1
0.022769,0.0055732,0.011994,0.1449,0.072728,0.81263,0
0.043525,0.23328,0.010495,0.21197,0,0.66842,0
0.019318,0.02707,0.038981,0.16844,0.020352,0.73579,0
0.028885,0.0039809,0.010495,0.19134,0,0.96842,0
0.035201,0.33519,0.026987,0.12734,0.1052,0.49789,0
0.039297,0.046178,0.016492,0.21063,0.03134,0.71053,0
0.034128,0.01497,0.0053379,0.18671,0.15911,0.84599,1
0.016806,0.0063694,0.028486,0.30931,0,0.46947,0
0,0,0,0,0,0,0
0.03476,0.011146,0.016492,0.17115,0,0.59579,0
0.027422,0.21019,0.013493,0.084827,0.066707,0.48,0
0.064694,0.23328,0.026987,0.15665,0.020836,0.75263,0
0.026197,0.029406,0.011454,0.20936,0,0.85851,1
0.086369,0.10008,0.0070016,0.28443,0,0.67855,1
0,0,0,0,0,0,0
0.0066772,0.0031847,0.041979,0,0,0,0
0.035709,0.029459,0.023988,0.15746,0.030269,0.77263,0
0,0,0,0,0,0,0
0.032127,0.084395,0.022489,0.151,0,0.86737,0
0.03572,0.0047771,0.026987,0,0,0,0
0,0,0,0,0,0,0
0.023614,0.059713,0.073463,0.29389,0,0.51895,0
0.060493,0.0031847,0.0074963,0,0,0,0
0.024742,0.054936,0.041979,0,0,0,0
0.21355,0.20137,0.002139,0.95893,0.0048358,0.7629,1
0.033155,0.17436,0.032984,0,0,0,0
0.021421,0.049363,0.091454,0.1917,0.013241,0.65368,0
0.021469,0.056529,0.071964,0.14503,0,0.81895,0
0.014477,0.0031847,0.0044978,0,0,0,0
0.034618,0.055732,0.016492,0,0,0,0
0,0,0,0,0,0,0
0.036323,0.046178,0.0074963,0.15371,0.11958,0.73263,0
0.0075216,0.01672,0.016492,0.08511,0.084558,0.73474,0
0.019612,0.031051,0.053973,0.086927,0.029526,0.73474,0
0.041537,0.25955,0.010495,0.23841,0,0.85053,0
0.018232,0.011146,0.014993,0,0,0,0
0.036664,0.14809,0.011994,0.13307,0,0.52316,0
0.015584,0.089968,0.18291,0.17115,0.0092485,0.59158,0
0.027039,0.063694,0.049475,0.15112,0.021439,0.73789,0
0.02566,0.031847,0.031484,0.13578,0,0.73053,0
0,0,0,0,0,0,0
0.021657,0.044586,0.055472,0.18488,0.017562,0.63895,0
0.037855,0.18232,0.016492,0,0,0,0
0.031949,0.04379,0.037481,0.15411,0.029495,0.78526,0
0,0,0,0,0,0,0
0.0094833,0.008758,0.047976,0.21689,0.042451,0.52737,0
0.022067,0.0095541,0.013493,0,0,0,0
0.0414,0.16322,0.025487,0.1852,0.030214,0.70421,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.030317,0.10271,0.037481,0.19339,0,0.84842,0
0.025565,0.032643,0.01949,0,0,0,0
0.023567,0.0039809,0.0074963,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.047464,0.39968,0.023988,0.24956,0,0.59368,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.024705,0.086783,0.047976,0.24532,0.014025,0.77579,0
0.02331,0.099522,0.055472,0.14818,0.0172,0.62316,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.020823,0.0071656,0.032984,0,0,0,0
0.035811,0.024047,0.012892,0.21267,0.095103,0.86667,1
0,0,0,0,0,0,0
0.043682,0.22691,0.011994,0.18665,0,0.74737,0
0.032116,0.11783,0.028486,0.13986,0,0.74316,0
0,0,0,0,0,0,0
0.037939,0.38137,0.005997,0.17591,0,0.53579,0
0.031235,0.013535,0.014993,0.15613,0,0.66105,0
0.020357,0.0063694,0.011994,0.15589,0.097533,0.60947,0
0.018133,0.015127,0.050975,0.17983,0,0.60632,0
0.014886,0.033439,0.12144,0,0,0,0
0.036989,0.038217,0.0044978,0.12258,0,0.54526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.031351,0.11783,0.01949,0,0,0,0
0.024034,0.032643,0.0089955,0,0,0,0
0,0,0,0,0,0,0
0.0098767,0.0031847,0.011994,0.16525,0,0.64526,0
0,0,0,0,0,0,0
0.040907,0.43153,0.011994,0.14894,0,0.58,0
0.018405,0.011943,0.070465,0.13316,0,0.7,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.023971,0.033439,0.035982,0.16473,0,0.63474,0
0.022775,0.023089,0.01949,0.11588,0.033552,0.75474,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.040488,0.2086,0.02099,0,0,0,0
0.093921,0.0031847,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0.021542,0.015924,0.016492,0.2156,0,0.68421,0
0.040178,0.15844,0.011994,0.1338,0,0.49368,0
0.029055,0.015245,0.017701,0.19331,0.072544,0.83157,1
0.012279,0.0031847,0.022489,0,0,0,0
0.024626,0.0039809,0.022489,0.16085,0.05637,0.74421,0
0.016795,0.01035,0.055472,0.1298,0.02658,0.64842,0
0,0,0,0,0,0,0
0.062845,0.03268,0.0030635,0.21355,0.15692,0.71203,1
0.039161,0.73885,0.031484,0,0,0,0
0.019575,0.0031847,0.005997,0.2309,0,0.72737,0
0.013249,0.034236,0.035982,0.11596,0,0.71684,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.063215,0.0095541,0.005997,0,0,0,0
0.021915,0.0055732,0.010495,0,0,0,0
0.093811,0.0031847,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0.051309,0.0031847,0.016492,0,0,0,0
0,0,0,0,0,0,0
0.023457,0.01672,0.013493,0.19436,0.094843,0.69474,0
0.041007,0.32006,0.010495,0.17955,0.04848,0.64,0
0,0,0,0,0,0,0
0.10731,0.0031847,0.0074963,0,0,0,0
0.032263,0.10589,0.013493,0.18488,0.051185,0.62842,0
0,0,0,0,0,0,0
0.029099,0.0194,0.011727,0.18754,0.088939,0.86077,1
0.11091,0.10353,0.0047762,0.48175,0,0.63969,1
0.021831,0.015924,0.01949,0,0,0,0
0.022329,0.0031847,0.028486,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.031246,0.18471,0.0089955,0.28137,0.13188,0.73053,0
0.0075426,0.0031847,0,0.08511,0,0.57474,0
0,0,0,0,0,0,0
0.023766,0.017516,0.013493,0.11999,0.043055,0.76737,0
0.068807,0.22958,0.0029271,0.36947,0.5888,0.56593,1
0.013853,0.0031847,0.017991,0.16142,0.10938,0.71684,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.013879,0.014331,0.047976,0.089753,0.04154,0.62211,0
0,0,0,0,0,0,0
0.029336,0.10589,0.055472,0.18475,0.015733,0.76421,0
0.033386,0.1871,0.022489,0.12452,0,0.69684,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.019953,0.01035,0.031484,0.15286,0.046404,0.66947,0
0.02673,0.12261,0.029985,0.25238,0,0.60421,0
0,0,0,0,0,0,0
0.022203,0.012739,0.028486,0.16457,0,0.71158,0
0.089379,0.12795,0.0052845,0,0,0,1
0.01872,0.018312,0.01949,0,0,0,0
0,0,0,0,0,0,0
0.022728,0.13854,0.016492,0.0625,0,0.54632,0
0,0,0,0,0,0,0
0.037036,0.085987,0.02099,0.17248,0,0.86421,0
0.022612,0.0063694,0.025487,0.13021,0,0.65684,0
0.047543,0.24761,0.010495,0.18266,0,0.68737,0
0.024851,0.011986,0.026884,0.19929,0.061322,0.91316,1
0.032421,0.12818,0.035982,0.198,0.039417,0.61263,0
0.032447,0.01672,0.016492,0.19897,0,0.67053,0
0.033339,0.3543,0.043478,0.15702,0.012144,0.73579,0
0.016921,0.014331,0.065967,0.1399,0.036011,0.68842,0
0.04182,0.1051,0.0089955,0,0,0,0
0.047029,0.29061,0.005997,0,0,0,0
