0.056669,0.091561,0.005997,0.16231,0.13592,0.70947,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.015835,0.034236,0.053973,0.11725,0.028737,0.74632,0
0.053276,0.93949,0.01949,0.21528,0,0.59474,0
0,0,0,0,0,0,0
0.037817,0.015895,0.0098446,0.5029,0.16416,0.75345,1
0.020766,0.008758,0.0089955,0.13772,0,0.85684,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.042895,0.58519,0.005997,0.19695,0,0.50842,0
0.025429,0.014331,0.029985,0.20704,0.028515,0.75158,0
0.017183,0.0039809,0.053973,0.16013,0.021335,0.73368,0
0.015625,0.045382,0.013493,0.16707,0,0.52316,0
0,0,0,0,0,0,0
0.053606,0.45621,0.0044978,0,0,0,0
0.018694,0.027866,0.053973,0.11999,0.014811,0.76842,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.017031,0.0031847,0.038981,0.11095,0,0.70526,0
0.035694,0.26672,0.010495,0.12843,0,0.56105,0
0,0,0,0,0,0,0
0.035227,0.082006,0.0089955,0.18415,0,0.76421,0
0.058238,0.8336,0.0044978,0.22691,0.058962,0.44211,0
0.063336,0.0031847,0.013493,0,0,0,0
0.020913,0.031051,0.026987,0.20858,0.044755,0.78316,0
0.029106,0.05414,0.041979,0,0,0,0
0.029819,0.0031847,0.0044978,0,0,0,0
0.019302,0.0063694,0.013493,0.11975,0.087018,0.59368,0
0,0,0,0,0,0,0
0.019339,0.031051,0.052474,0,0,0,0
0.033496,0.017516,0.010495,0.25133,0,0.74632,0
0.045822,0.17834,0.023988,0.16707,0.038952,0.68947,0
0.060089,0.0079618,0.0029985,0,0,0,0
0.083205,0.91879,0.0089955,0.22796,0,0.36316,0
0,0,0,0,0,0,0
0.026803,0.027866,0.076462,0.20672,0,0.94,0
0.039297,0.046178,0.016492,0.21063,0.03134,0.71053,0
0.014214,0.0046832,0.033998,0.17184,0.038757,0.73638,1
0.039879,0.23248,0.005997,0.18589,0,0.61368,0
0.042234,0.17596,0.04048,0.15391,0,0.48947,0
0.027464,0.022293,0.011994,0.3064,0.1055,0.53474,0
0.047296,0.21736,0.031484,0.16679,0.016179,0.72,0
0.066504,0.97373,0.02099,0.29449,0.026476,0.58211,0
0,0,0,0,0,0,0
0.0072227,0.0031847,0,0.068718,0,0.43579,0
0,0,0,0,0,0,0
0.020803,0.12898,0.073463,0.11773,0.018564,0.63895,0
0,0.0095541,0.37481,0,0,0,0
0,0,0,0,0,0,0
0.039187,0.18949,0.028486,0.15161,0,0.65158,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.014762,0.012986,0.0094349,0.19962,0.17594,0.7147,1
0.032877,0.054936,0.013493,0.18802,0.045341,0.72632,0
0,0,0,0,0,0,0
0.016606,0.035828,0.010495,0.089551,0,0.64105,0
0.094927,0.28392,0.0043287,0.47466,0,0.59931,1
0.050842,0.0095541,0.04048,0,0,0,0
0.038089,0.022203,0.011938,0.23039,0.079031,0.82893,1
0,0,0,0,0,0,1
0.015883,0.0031847,0.013493,0.25408,0.096725,0.60842,0
0.021018,0.026274,0.010495,0.15661,0.089924,0.65684,0
0.024988,0.011943,0.029985,0.22901,0.031926,0.74,0
0.037855,0.076433,0.016492,0,0,0,0
0.029011,0.082803,0.025487,0.11228,0,0.72842,0
0.037825,0.022531,0.0064841,0.25377,0.17589,0.85203,1
0.12875,0.0039809,0.0029985,0,0,0,0
0.030403,0.020777,0.0074963,0.2558,0.19742,0.85144,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.017828,0.0071656,0.0074963,0.25052,0.14054,0.52421,0
0,0,0,0,0,0,0
0.020189,0.019108,0.01949,0,0,0,0
0.020357,0.027866,0.04048,0.22368,0.03236,0.66,0
0.025859,0.015127,0.022489,0.15193,0.036397,0.66421,0
0,0,0,0,0,0,0
0.033884,0.057325,0.038981,0.21322,0.015304,0.67474,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.016202,0.030255,0.053973,0.2003,0.034492,0.68211,0
0,0,0,0,0,0,0
0.010695,0.0047771,0.022489,0.10287,0,0.73158,0
0.019177,0.0095541,0.011994,0.099766,0,0.66421,0
0.011896,0.0031847,0.043478,0.10001,0,0.63263,0
0.11051,0.0063694,0.0014993,0,0,0,0
0.038857,0.0031847,0.0089955,0,0,0,0
0.024857,0.011943,0.010495,0.10994,0.11007,0.79053,0
0,0,0,0,0,0,0
0.011907,0.0055732,0.023988,0,0,0,0
0.011151,0.0047771,0.047976,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.023388,0.015924,0.02099,0.18068,0.06431,0.47684,0
0.01829,0.06051,0.026987,0.060118,0.091421,0.59789,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.018505,0.0055732,0.014993,0.18415,0,0.70211,0
0.013003,0.008758,0.023988,0.14313,0,0.77263,0
0.017535,0.0055732,0.032984,0,0,0,0
0.037409,0.26194,0.01949,0.15819,0,0.64842,0
0.047543,0.24761,0.010495,0.18266,0,0.68737,0
0.020861,0.012019,0.010495,0.1715,0.10761,0.80066,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.037288,0.011943,0.026987,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.034582,0.29618,0.041979,0.17906,0.013241,0.79158,0
0.024778,0.014331,0.035982,0.13388,0,0.77474,0
0.024144,0.046178,0.017991,0.14559,0,0.73684,0
0.030496,0.1672,0.014993,0,0,0,0
0.11771,0.0047771,0.0044978,0,0,0,0
0.051812,0.42277,0.023988,0.21617,0.033613,0.62842,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.060614,0.99443,0.010495,0.24952,0,0.41053,0
0,0,0,0,0,0,1
0.082549,0.40048,0.013493,0,0,0,0
0.052714,0.32564,0.010495,0.19804,0.039198,0.59474,0
0.036727,0.078822,0.037481,0.19239,0.039822,0.80421,0
0.030146,0.024059,0.0053883,0.22828,0.20477,0.88044,1
0.015589,0.0047771,0.010495,0.27604,0.13341,0.58632,0
0.015851,0.034236,0.025487,0.18782,0,0.60316,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.02375,0.0095541,0.011994,0.27806,0.077592,0.64526,0
0.12567,0.096575,0.0091215,0.4461,0.0014334,0.65996,1
0.031713,0.18471,0.038981,0.27172,0.019194,0.78105,0
0.063875,0.048918,0.0040499,0.19161,0.11535,0.57506,1
0,0,0,0,0,0,0
0.073989,0.93949,0.0029985,0.43548,0,0.81158,0
0,0,0,0,0,0,0
0.038154,0.27389,0.010495,0.18621,0,0.70632,0
0.026604,0.0079618,0.017991,0.27128,0,0.64421,0
0.026268,0.0031847,0.029985,0.12104,0,0.66947,0
0.039979,0.029459,0.01949,0.19053,0.033934,0.72526,0
0.027055,0.01672,0.0089955,0.18867,0.082934,0.89684,0
0.020719,0.019904,0.026987,0,0,0,0
0.067065,0.008758,0.016492,0,0,0,0
0,0,0,0,0,0,0
0.016711,0.015924,0.0089955,0.15948,0.16926,0.62316,0
0.031608,0.051752,0.034483,0,0,0,0
0,0,0,0,0,0,1
0.02149,0.039809,0.026987,0.10312,0.040221,0.79368,0
0.029457,0.02707,0.016492,0.25283,0.064664,0.66526,0
0.032499,0.062102,0.016492,0.1915,0.065118,0.74105,0
0.023294,0.015924,0.074963,0.30301,0,0.38842,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.040357,0.13854,0.029985,0.25836,0.025715,0.74211,0
0.069858,0.17392,0.020626,0.56345,0.08173,0.85619,1
0.016444,0.0039809,0.016492,0,0,0,0
0,0,0,0,0,0,0
0.022859,0.0031847,0.04048,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.08909,0.0071656,0.0014993,0,0,0,0
0.021862,0.03742,0.010495,0,0,0,0
0.014451,0.0047771,0.034483,0,0,0,0
0.020152,0.040605,0.082459,0.16073,0,0.75474,0
0.022329,0.0031847,0.028486,0,0,0,0
0,0,0,0,0,0,0
0.029593,0.095541,0.010495,0.11273,0.1101,0.78526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.022297,0.019904,0.026987,0,0,0,0
0.041065,0.14013,0.031484,0.11765,0.02368,0.67895,0
0.03037,0.033439,0.028486,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.017467,0.024682,0.023988,0.079942,0.061121,0.66737,0
0,0,0,0,0,0,0
0.045403,0.2707,0.0089955,0.1441,0.065623,0.55158,0
0,0,0,0,0,0,0
0.043047,0.28503,0.010495,0,0,0,0
0.055447,0.0031847,0.013493,0,0,0,0
0.023577,0.0039809,0.013493,0,0,0,0
0.018468,0.012739,0.016492,0.14987,0,0.69789,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.025901,0.017516,0.043478,0,0,0,0
0.008492,0.0039809,0.038981,0,0,0,0
0.021411,0.092357,0.10945,0.15338,0,0.51474,0
0.027621,0.076433,0.0074963,0.1986,0,0.68211,0
0.023577,0.019108,0.010495,0.1298,0,0.74737,0
0,0,0,0,0,0,0
0.042423,0.28662,0.02099,0,0,0,0
0.018437,0.0071656,0.022489,0.11579,0.059804,0.64316,0
0.050191,0.25876,0.005997,0.25178,0,0.67579,0
0.033842,0.093153,0.032984,0,0,0,0
0.45131,0.025478,0.0014993,0,0,0,0
0.08962,0.11943,0.013493,0,0,0,0
0.023685,0.020534,0.0078099,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.015993,0.015127,0.017991,0.12395,0.0724,0.72947,0
0.011167,0.0031847,0.014993,0,0,0,0
0,0,0,0,0,0,0
0.028172,0.052548,0.034483,0.14272,0.037773,0.71579,0
0.023098,0.031268,0.021246,0.17461,0.012064,0.96696,1
0,0.0031847,0,0,0,0,0
0.012746,0.0031847,0.044978,0,0,0,0
0.021862,0.018312,0.028486,0.19287,0,0.78842,0
0.039717,0.22373,0.016492,0.088865,0,0.54737,0
0,0,0,0,0,0,0
0.030249,0.08758,0.11244,0.1009,0.040574,0.47158,0
0,0,0,0,0,0,0
0.029982,0.16879,0.0074963,0.15948,0.17002,0.67579,0
0.036911,0.018934,0.016101,0.21131,0.079016,0.8681,1
0.023137,0.1258,0.016492,0,0,0,0
0.0060163,0.0063694,0.062969,0.18798,0.045341,0.53895,0
0.017299,0.019904,0.062969,0.18225,0.023906,0.62105,0
0.099731,0.24425,0.0014993,0.27759,0.40317,0.61486,1
0.016659,0.011146,0.011994,0.12944,0,0.78526,0
0.010574,0.0047771,0.01949,0.16485,0.094843,0.67053,0
0.020729,0.013535,0.005997,0.15468,0,0.74526,0
0.034068,0.076433,0.011994,0.16824,0,0.70316,0
0.026693,0.0055732,0.013493,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.019565,0.0071656,0.017991,0.21467,0,0.86421,0
0.018232,0.011146,0.014993,0,0,0,0
0,0,0,0,0,0,0
0.011692,0.0071656,0.032984,0.1382,0.097129,0.46947,0
0.041002,0.18153,0.010495,0.1722,0.054512,0.67579,0
0.034738,0.014821,0.015252,0.19471,0.069725,0.8868,1
0.022387,0.031051,0.0089955,0,0,0,0
0.038568,0.18392,0.014993,0.19166,0,0.69789,0
0.033674,0.044586,0.032984,0.16033,0.031109,0.77263,0
0.042637,0.050568,0.0029985,0.2625,0.30044,0.8247,1
0.052559,0.018241,0.0029985,0.31822,0.23381,0.75108,1
0.012489,0.0031847,0.038981,0,0,0,0
0.011991,0.019108,0.038981,0.15863,0.045341,0.70316,0
0.021799,0.031847,0.010495,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.03908,0.058925,0.0044978,0.23009,0.18838,0.83148,1
0,0,0,0,0,0,0
0.031078,0.059713,0.014993,0.13602,0.039657,0.76526,0
0.018295,0.0047771,0.005997,0.13255,0.12504,0.92105,0
0,0,0,0,0,0,0
0,0.0055732,0.32084,0,0,0,0
0.029861,0.022293,0.028486,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.024238,0.017271,0.013146,0.20591,0.084353,0.90267,1
0.016549,0.0071656,0.01949,0.12799,0,0.74,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.036633,0.086783,0.010495,0.24935,0,0.76632,0
0.056659,0.40525,0.028486,0.19868,0,0.68526,0
0.048183,0.21576,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.023378,0.038217,0.031484,0.14862,0.033192,0.66737,0
0.029137,0.019108,0.011994,0.16235,0.052737,0.71684,0
0.025497,0.015924,0.023988,0,0,0,0
0.019858,0.0039809,0.041979,0.091045,0,0.59474,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.034199,0.21576,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0.019481,0.008758,0.017991,0.26227,0,0.66211,0
0,0,0,0,0,0,0
0.056213,0.78105,0.035982,0.41784,0,0.66526,0
0.05182,0.45681,0.043818,0,0,0,1
0.033186,0.0031847,0.0044978,0,0,0,0
0.013491,0.02707,0.061469,0.10312,0.040221,0.62316,0
0.023901,0.0087831,0.032936,0.19878,0.060826,0.91049,1
0.015835,0.014331,0,0.070373,0,0.53053,0
0,0,0,0,0,0,0
0.040339,0.040347,0.0041255,0.23439,0.20554,0.82417,1
0.008513,0.0063694,0.034483,0.14801,0.054551,0.63368,0
0.020803,0.012739,0.043478,0.073684,0.032918,0.69895,0
0.048261,0.17914,0.014993,0.22868,0.059506,0.69789,0
0.062978,0.83931,0.010117,0.20803,0.086182,0.5051,1
0.018594,0.047771,0.086957,0.13384,0.04971,0.45368,0
0.027941,0.033439,0.01949,0,0,0,0
0.055451,0.064341,0.0093741,0.48178,0.11179,0.79032,1
0.014325,0.0039809,0.022489,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.018872,0.023885,0.074963,0.12472,0.0341,0.76842,0
0.028407,0.027037,0.018746,0.18316,0.0057844,0.95206,1
0.024941,0.058121,0.038981,0.16114,0.023459,0.74316,0
0,0,0,0,0,0,0
0.10378,0.31608,0.013493,0.29449,0.023567,0.61368,0
0.042439,0.11783,0.011994,0.24354,0,0.79789,0
0.042429,0.0031847,0.0074963,0,0,0,0
0,0.0047771,0.62519,0,0,0,0
0.034776,0.066703,0.0029985,0.25462,0.20875,0.84957,1
0.024558,0.035828,0.029985,0.17268,0.025494,0.86737,0
0.029871,0.032643,0.061469,0.29897,0.033547,0.82632,0
0,0,0,0,0,0,0
0.010831,0.0039809,0.022489,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.013512,0.015127,0.043478,0.16679,0.057837,0.70105,0
0,0,0,0,0,0,0
0.044086,0.20303,0.023988,0.12197,0,0.72316,0
0.025119,0.008758,0.005997,0,0,0,0
0,0,0,0,0,0,0
0.025276,0.010842,0.0072176,0.24274,0.59918,0.72378,1
0.018348,0.023089,0.041979,0.10191,0.034547,0.61579,0
0.02716,0.02707,0.044978,0.14684,0.025577,0.74,0
0.021007,0.032643,0.017991,0.14414,0,0.68105,0
0.030029,0.021497,0.0044978,0.15201,0,0.71789,0
0.025476,0.039809,0.031484,0.2177,0.043196,0.75684,0
0.023198,0.015326,0.028002,0.27379,0.055494,0.81274,1
0,0,0,0,0,0,0
0.037241,0.0055732,0.0029985,0,0,0,0
0.032106,0.034236,0.032984,0.1785,0.027336,0.76211,0
0.026326,0.093153,0.011994,0.14414,0.14145,0.62,0
0,0,0,0,0,0,0
0.067062,0.10845,0.0014993,0.28219,0.32602,0.77343,1
0.019601,0.011146,0.035982,0,0,0,0
0.022124,0.023885,0.017991,0.14721,0,0.53368,0
0.015636,0.01672,0.032984,0.10691,0,0.64211,0
0.056071,0.33758,0.0089955,0.22545,0,0.64737,0
0.024375,0.11146,0.068966,0.17708,0,0.63579,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.032937,0.035272,0.010216,0.22976,0.17362,0.83507,1
0.027679,0.08121,0.035982,0.1596,0.030016,0.72526,0
0.050191,0.44108,0.011994,0.20462,0,0.60105,0
0,0,0,0,0,0,0
0.035342,0.12818,0.023988,0,0,0,0
0,0,0,0,0,0,0
0.018935,0.011146,0.0074963,0.19376,0,0.72947,0
0.011288,0.0095541,0.04048,0.12084,0,0.71053,0
0,0,0,0,0,0,0
0.018652,0.035828,0.068966,0,0,0,0
0.033811,0.05414,0.010495,0.16485,0.088907,0.72,0
0,0,0,0,0,0,0
0.034262,0.15287,0.032984,0.1078,0,0.66211,0
0.03625,0.21895,0.023988,0.092821,0,0.54105,0
0.031529,0.074045,0.041979,0,0,0,0
0.011115,0.008758,0.041979,0.17902,0.04366,0.62105,0
0.039816,0.069268,0.02099,0.12694,0.030003,0.61474,0
0.10842,0.10435,0.004159,0.48703,0,0.63688,1
0.065565,0.41799,0.016492,0,0,0,0
0.014398,0.008758,0.011994,0.15088,0.13625,0.64421,0
0.036806,0.044586,0.023988,0,0,0,0
0.04318,0.080977,0.02202,0.54348,0.076048,0.75994,1
0.032331,0.036624,0.028486,0.18209,0.028597,0.73158,0
0.011272,0.0063694,0.041979,0.19275,0,0.58632,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.030286,0.019108,0.022489,0.17628,0.032739,0.70211,0
0.15752,0.0031847,0.0044978,0,0,0,0
0.013177,0.0053944,0.013156,0.1965,0.17806,0.77457,1
0.017425,0.033439,0.046477,0.12112,0.021359,0.74632,0
0.035778,0.15287,0.01949,0.1762,0,0.68737,0
0.030543,0.076433,0.0074963,0.17018,0.10242,0.86211,0
0.015646,0.031847,0.068966,0.16566,0.025853,0.67474,0
0,0,0,0,0,0,0
0.045466,0.0031847,0.016492,0,0,0,0
0.034078,0.042197,0.031484,0.23962,0.014025,0.74105,0
0.013999,0.015924,0.092954,0.1483,0.047164,0.59053,0
0,0,0,0,0,0,0
0.041033,0.13376,0.005997,0.1013,0,0.76737,0
0,0,0,0,0,0,0
0.031912,0.26672,0.028486,0.12238,0,0.44632,0
0.038206,0.18551,0.0074963,0.1229,0.048173,0.47263,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.043053,0.21417,0.013493,0.15702,0.076998,0.72105,0
0.02432,0.0053966,0.0087362,0.24401,0.15268,0.79409,1
0.033973,0.089172,0.02099,0.13865,0,0.67263,0
0.032929,0.049363,0.02099,0,0,0,0
0.035332,0.0047771,0.005997,0.24548,0.14055,0.76,0
0.027086,0.0031847,0.013493,0,0,0,0
0.033538,0.088376,0.032984,0,0,0,0
0.046252,0.10908,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.075652,0.0039809,0.0014993,0,0,0,0
0,0,0,0,0,0,1
0.011692,0.0039809,0.026987,0.17599,0.066346,0.64105,0
0,0,0,0,0,0,0
0.044364,0.11783,0.0074963,0.11668,0.10468,0.55895,0
0.029156,0.0080307,0.0063862,0.15333,0.1177,0.76137,1
0.017598,0.0031847,0.0089955,0.098272,0,0.59789,0
0.039958,0.14729,0.014993,0,0,0,0
0.063834,0.98885,0.013493,0,0,0,0
0,0,0,0,0,0,0
0.049269,0.084728,0.021568,0.54954,0.07093,0.76121,1
0.044296,0.20064,0.031484,0.21229,0,0.68105,0
0.035132,0.33439,0.013493,0.19541,0,0.76,0
0,0,0,0,0,0,0
0.034666,0.045382,0.01949,0.12746,0.038883,0.71579,0
0.025964,0.072452,0.0074963,0.12435,0,0.69474,0
0.077713,0.37659,0.0089955,0.085352,0.061804,0.49158,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.10653,0.22505,0.0014993,0.28445,0.44915,0.62567,1
0.021385,0.023089,0.0074963,0.10082,0,0.64316,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.023247,0.0047771,0.0074963,0,0,0,0
0.028933,0.07086,0.013493,0,0,0,0
0.038484,0.015127,0.029985,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.019087,0.0047771,0.065967,0,0,0,0
0.027485,0.062898,0.010495,0,0,0,0
0,0,0,0,0,0,0
0.02182,0.080414,0.074963,0.25989,0.031973,0.64316,0
0.075825,0.81369,0.0074963,0.23627,0,0.56105,0
0.062198,0.0071656,0.017991,0,0,0,0
0.037369,0.085082,0.0029985,0.27966,0.24794,0.87931,1
0.057215,0.26592,0.025487,0.29809,0,0.80211,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.047873,0.17038,0.0074963,0,0,0,0
0.07712,0.92914,0.0029985,0,0,0,0
0.013874,0.01672,0.041979,0.10001,0,0.66105,0
0.026572,0.011943,0.0074963,0,0,0,0
0.01336,0.07086,0.098951,0,0,0,0
0.10149,0.83838,0.0044978,0.3085,0,0.60842,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.029436,0.031051,0.014993,0,0,0,0
0.027978,0.10828,0.025487,0.19683,0.034045,0.76632,0
0.016785,0.0047771,0.025487,0,0,0,0
0.0098767,0.0031847,0,0.09052,0,0.57474,0
0.11624,0.089926,0.011534,0.44186,0,0.65806,1
0,0,0,0,0,0,0
0.02331,0.019108,0.013493,0.12326,0.067414,0.73684,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.045176,0.028792,0.0026522,0.2683,0.60706,0.75114,1
0,0,0,0,0,0,1
0.037907,0.0031847,0.0044978,0,0,0,0
0.039331,0.057179,0.0044978,0.22979,0.18963,0.83067,1
0,0,0,0,0,0,0
0.040818,0.20621,0.0074963,0.1017,0,0.65053,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.082544,0.75,0.013493,0.14757,0,0.39579,0
0.026751,0.032643,0.0074963,0.21536,0,0.82421,0
0.027957,0.055732,0.016492,0.1678,0.049494,0.74842,0
0,0,0,0,0,0,0
0.065471,0.57086,0.0089955,0.24705,0,0.67368,0
0.04257,0.030611,0.0052256,0.24388,0.17856,0.74935,1
0.023394,0.022293,0.017991,0,0,0,0
0.034036,0.3551,0.04048,0.39111,0,0.55368,0
0.010873,0.0079618,0.067466,0.21407,0,0.56316,0
0,0,0,0,0,0,0
0.022229,0.013535,0.029985,0.084625,0.037403,0.70105,0
0.024097,0.038217,0.034483,0.15581,0.03463,0.77789,0
0,0,0,0,0,0,0
0.009861,0.0039809,0.031484,0,0,0,0
0.020498,0.0055732,0.032984,0.11947,0,0.59158,0
0,0,0,0,0,0,1
0.021783,0.021497,0.013493,0.10094,0,0.60316,0
0.062381,0.90287,0.0089955,0.057897,0.14867,0.46737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.042046,0.17675,0.016492,0.21794,0,0.90526,0
0.058159,0.055504,0.0021422,0.26841,0.32828,0.78858,1
0.049263,0.35271,0.017991,0.25812,0.020632,0.71158,0
0.050333,0.19427,0.016492,0.13566,0,0.62526,0
0.0078311,0.0031847,0,0.14898,0,0.60632,0
0.047784,0.19347,0.016492,0.21318,0,0.70947,0
0.035736,0.15685,0.016492,0.16114,0.07046,0.60526,0
0.028029,0.036371,0.0062356,0,0,0,1
0.035924,0.47373,0.02099,0.1657,0,0.64842,0
0.027385,0.027866,0.017991,0.17434,0,0.84,0
0,0,0,0,0,0,0
0.023971,0.033439,0.035982,0.16473,0,0.63474,0
0.056265,0.25557,0.0089955,0,0,0,0
0.02181,0.017516,0.032984,0.16041,0.028993,0.78947,0
0.043682,0.22691,0.011994,0.18665,0,0.74737,0
0.021998,0.014331,0.017991,0.14801,0.054551,0.79158,0
0,0,0,0,0,0,0
0.068728,0.45541,0.023988,0.2047,0,0.50526,0
0.042738,0.17834,0.0074963,0,0,0,0
0.1386,0.22389,0.0016195,0.49837,0.0021845,0.65144,1
0,0,0,0,0,0,0
0.030427,0.0039809,0.028486,0,0,0,0
0,0,0,0,0,0,0
0.02418,0.011943,0.013493,0.16933,0,0.74211,0
0,0,0,0,0,0,0
0.01935,0.022293,0.053973,0.1512,0.025613,0.60632,0
0.032819,0.05505,0.022489,0.19758,0.042877,0.78837,1
0,0,0,0,0,0,0
0.030396,0.042197,0.028486,0,0,0,0
0,0,0,0,0,0,0
0.038495,0.080414,0.0089955,0,0,0,0
0.031178,0.089172,0.022489,0.13735,0,0.70526,0
0.16241,0.0055732,0.0044978,0,0,0,0
0.023284,0.0082001,0.011793,0.19768,0.090551,0.83362,1
0.048219,0.27389,0.011994,0.15136,0.068256,0.64737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.021673,0.0095541,0.022489,0,0,0,0
0.023221,0.023885,0.014993,0.17692,0.048618,0.79263,0
0.069976,0.55892,0.013493,0,0,0,0
0.051419,0.99204,0.017991,0,0,0,0
0,0,0,0,0,0,0
0.058643,0.074855,0.0014993,0.24488,0.34078,0.75914,1
0.025429,0.0031847,0.013493,0,0,0,0
0,0,0,0,0,0,1
0.020446,0.011943,0.026987,0.16634,0,0.71579,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.027543,0.015127,0.016492,0.24516,0,0.58947,0
0.047779,0.13376,0.013493,0.21524,0.034101,0.75263,0
0.011225,0.0031847,0.038981,0,0,0,0
0,0,0,0,0,0,0
0.039208,0.082006,0.02099,0.10913,0,0.65789,0
0,0,0,0,0,0,0
0.059014,0.96417,0.013493,0.23022,0,0.65053,0
0.032835,0.12978,0.025487,0.039567,0.12159,0.48105,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.019995,0.013535,0.029985,0.17341,0,0.83895,0
0.014687,0.008758,0,0.097545,0,0.56421,0
0.011838,0.0039809,0.023988,0.11648,0,0.60737,0
0.018815,0.062898,0.07946,0.19751,0.032335,0.64421,0
0,0,0,0,0,0,0
0.048099,0.19745,0.011994,0.2242,0.038372,0.69263,0
0.047889,0.31847,0.0029985,0.16719,0.1276,0.55684,0
0,0,0,0,0,0,0
0.044091,0.0039809,0.0044978,0,0,0,0
0.030522,0.094745,0.016492,0.16606,0,0.72947,0
0,0,0,0,0,0,0
0.024485,0.11545,0.022489,0.1353,0.045313,0.64211,0
0.031261,0.16083,0.011994,0.15476,0.041124,0.87053,0
0.030181,0.14809,0.044978,0.21984,0.031524,0.64526,0
0.044319,0.043148,0.018947,0.22478,0.038916,0.78128,1
0,0,0,0,0,0,1
0.028644,0.13137,0.095952,0,0,0,0
0.01594,0.0031847,0.029985,0,0,0,0
0.027543,0.020701,0.013493,0.15185,0,0.77263,0
0,0,0,0,0,0,0
0.043582,0.06449,0.01949,0.22008,0.039126,0.77053,0
0.029782,0.06449,0.010495,0.20975,0.059985,0.83474,0
0.017157,0.018312,0.011994,0.15286,0.10108,0.72211,0
0.030317,0.10271,0.037481,0.19339,0,0.84842,0
0.01305,0.030255,0.10195,0.17918,0.019563,0.60737,0
0.049022,0.32962,0.023988,0.18039,0.045724,0.72316,0
0.011456,0.0079618,0.049475,0.064519,0.030871,0.63263,0
0.024694,0.10589,0.037481,0.19977,0.11195,0.59474,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.027148,0.0091988,0.007341,0.25087,0.19193,0.79599,1
0.02022,0.039013,0.025487,0.16235,0.052737,0.70526,0
0.15884,0.0039809,0.0044978,0,0,0,0
0.036014,0.013535,0.010495,0.15189,0,0.64526,0
0.029683,0.094745,0.010495,0.16659,0,0.76316,0
0,0,0,0,0,0,0
0.023556,0.046178,0.077961,0,0,0,0
0.042895,0.24841,0.0074963,0.17785,0.091092,0.68316,0
0.034907,0.022293,0.017991,0.28561,0,0.66737,0
